1463	29927
7258	29932
9044	29934
27765	29966
7031	29971
2691	29973
194	29991
831	30029
26389	30062
6227	30064
9193	30066
21952	30090
13505	30098
14069	30152
25319	30181
25319	30183
30203	30202
14174	30214
30234	30233
14203	30275
14214	30289
30339	30338
21718	30343
21741	30348
10576	30377
8547	30382
1433	30384
21744	30394
8538	30399
15346	30401
21755	30430
8571	30450
30456	30455
10406	30464
21734	30527
9522	30563
2898	30568
23041	30570
17928	30576
9303	30613
1475	30618
5147	30625
24213	30680
1648	30720
2898	30725
21193	30732
1188	30739
16855	30751
9810	30798
17218	30810
13025	30814
3972	30833
8204	30834
8739	30835
8742	30836
5407	30837
1041	30838
8747	30839
8803	30840
8815	30841
1864	30842
8812	30843
1132	30844
7317	30845
7271	30847
2653	30849
17724	30851
8797	30858
8773	30859
8809	30860
8779	30861
8770	30872
8788	30879
8800	30892
2647	30904
10371	30923
297	30925
15444	30936
15444	30976
28736	31079
17654	31081
18971	31085
27765	31089
22531	31097
27765	31111
19099	31118
2472	31120
7264	31125
29004	31133
31136	31135
2448	31143
4953	31151
1451	31218
610	31257
16318	31281
23057	31292
16488	31426
10197	31485
9485	31487
10241	31495
11320	31497
5407	31546
21004	31554
9734	31571
6739	31573
10979	31579
3485	31581
17719	31583
7133	31588
17447	31593
30339	31618
5407	31620
18463	31745
300	31763
6051	31770
2571	31772
7954	31789
8473	31795
8473	31802
2647	31804
23927	31820
21718	31832
21734	31838
8532	31845
8550	31847
8538	31852
21755	31854
8571	31856
30456	31862
10406	31916
12606	31921
14581	31929
8574	31939
4267	32022
4991	32031
21330	32033
32073	32072
13071	32075
21193	32080
2901	32088
18971	32166
7323	32187
14808	32189
15278	32191
2312	32290
12976	32301
27765	32307
5392	32309
14805	32311
24720	32313
2683	32329
24944	32338
32073	32472
5702	32504
2178	32540
7087	32591
11191	32616
27531	32618
22784	32629
12228	32631
2454	32635
16315	32637
9166	32639
19223	32641
14811	32645
7666	32649
7111	32651
297	32661
3770	32666
5199	32746
10371	32753
13839	32755
9539	32768
17888	32783
27402	32794
27385	32802
9179	32819
1044	32872
19457	32876
32885	32884
21100	32895
28760	32902
23041	32904
20610	32906
7399	32949
10308	32951
4732	32953
9525	32993
22839	32995
24275	32999
463	33001
33008	33007
12667	33015
4264	33025
23041	33030
21330	33032
5552	33132
33157	33156
5098	33191
3764	33198
6927	33205
7681	33207
15660	33212
31136	33214
14837	33313
27332	33379
804	33381
32073	33385
2895	33389
7111	33393
27308	33435
12854	33461
1893	33543
8758	33545
24595	33645
14323	33649
24275	33651
16824	33656
16558	33658
20984	33669
7968	33679
17654	33681
9539	33723
4997	33764
1648	33765
1648	33767
24717	33769
12976	33773
5537	33775
24720	33779
6924	33780
17928	33781
5549	33783
24897	33786
26608	33800
24455	33813
24761	33827
15675	33834
16488	33853
12976	33932
24748	33959
3460	33961
33008	33963
13109	33969
12854	33971
22594	33976
32885	34034
21103	34042
8176	34083
1047	34186
1059	34199
15976	34242
10967	34244
4203	34257
4206	34259
9057	34266
21693	34268
3542	34272
28760	34274
15014	34276
20997	34284
24216	34288
24216	34322
4505	34324
1116	34329
1116	34331
8006	34336
15988	34367
21009	34384
34390	34389
24236	34392
34398	34397
34413	34412
1041	34423
679	34428
17931	34432
20610	34450
4706	34457
7666	34462
1059	34464
24236	34484
1122	34697
21693	34704
23429	34717
14775	34736
14542	34882
7954	34995
4991	35005
7352	35010
810	35079
5199	35081
29004	35088
17274	35092
10371	35103
7434	35120
19457	35188
1782	35232
1343	35249
1346	35254
1346	35256
11320	35268
8692	35278
27516	35280
1370	35282
415	35284
1806	35300
8712	35314
8721	35329
9810	35341
27531	35345
13839	35347
5224	35349
21952	35353
2691	35378
14365	35398
27402	35406
7988	35411
27385	35415
8112	35440
35496	35495
35496	35498
4505	35500
27453	35507
34390	35526
1110	35546
1110	35548
1113	35550
1113	35552
34398	35569
1116	35577
21100	35579
21103	35593
19086	35605
17747	35607
4431	35609
17681	35615
33157	35622
2175	35632
2175	35639
16855	35643
23293	35657
7655	35659
7323	35661
23041	35669
6680	35671
511	35676
412	35722
16875	35726
11766	35805
3752	35812
8473	35912
5207	35914
6680	35916
8497	35924
21718	35941
8500	35958
21741	35963
21744	35965
8547	35974
21755	35987
30456	35995
8571	35997
8532	36008
8550	36010
10406	36059
1346	36097
8712	36105
12940	36128
12940	36130
12973	36142
33008	36144
36149	36148
14837	36187
27308	36198
27308	36200
36149	36261
36310	36309
36310	36312
15109	36319
24305	36391
13813	36409
21193	36411
14865	36422
25817	36426
807	36513
13810	36515
9525	36517
9536	36521
9345	36523
3460	36528
1855	36530
13109	36532
9522	36536
1147	36549
9516	36568
29430	36570
15976	36592
36149	36609
222	36659
15554	36717
21591	36725
1188	36782
4530	36784
16318	36789
22152	36796
16061	36798
6680	36806
5196	37034
4997	37038
14092	37040
1141	37042
5235	37044
30339	37048
10815	37050
9714	37052
8739	37073
3562	37075
17657	37077
12642	37115
10815	37124
17256	37132
412	37164
35496	37189
21009	37197
24236	37214
8143	37218
10027	37261
11531	37266
4286	37274
1433	37288
1514	37296
14180	37371
37398	37397
25319	37417
30203	37463
22594	37491
679	37493
20593	37652
7054	37687
15109	37740
14542	37751
24717	37777
24275	37779
4988	37784
1147	37786
17256	37790
37798	37797
14356	37809
1514	37825
14174	37827
14180	37869
30234	37871
30234	37873
14069	37893
14203	37904
14203	37906
14214	37914
37398	37921
37398	37923
37926	37925
37926	37928
37926	37930
1595	37948
25319	37996
30203	38027
4267	38030
636	38032
15966	38036
4505	38046
8006	38050
34413	38068
34413	38070
1110	38086
38099	38098
27453	38107
8112	38109
1113	38111
1113	38113
21009	38129
21100	38134
7988	38144
34398	38148
1119	38153
34390	38189
1122	38200
24236	38220
24236	38222
38099	38227
38099	38229
8803	38235
6536	38237
23057	38239
662	38243
17408	38371
3460	38383
17744	38385
7317	38390
12642	38565
1849	38567
7171	38569
24595	38571
14837	38584
2091	38625
8408	38645
10164	38677
4203	38691
8343	38696
18808	38710
10236	38731
8373	38753
23840	38766
23840	38768
18913	38813
31136	38836
7271	38843
1659	38845
14775	38854
9536	38856
1170	38861
9303	38883
7054	38885
28760	38890
9539	38892
20596	38908
19851	38925
20593	39043
4712	39110
6194	39117
8482	39128
11766	39142
3972	39244
5407	39245
1041	39246
8739	39247
8204	39248
8815	39249
8742	39250
1864	39251
8803	39252
7971	39258
8812	39260
8747	39261
1132	39262
17724	39263
2653	39264
7317	39266
7271	39267
36310	39273
8797	39275
8794	39287
32885	39312
8767	39329
16838	39330
8770	39340
8800	39351
25969	39352
8246	39356
8809	39361
8758	39373
8779	39385
843	39389
8788	39400
8773	39429
2665	39448
28736	39460
8	39471
15011	39473
6197	39475
19086	39494
7271	39499
7323	39624
15472	39636
297	39648
28760	39663
3815	39737
15554	39742
3899	39774
4657	39779
3872	39792
3919	39817
22819	39835
22819	39874
20790	39891
676	39904
25522	39906
12999	39922
1147	39971
5262	39997
5753	40041
12976	40107
3476	40108
6739	40120
4551	40134
463	40145
6493	40157
1651	40162
22064	40164
13025	40166
11397	40173
13810	40195
9525	40197
22064	40202
1648	40204
14323	40206
9091	40208
13054	40210
17171	40229
27516	40242
26389	40255
37798	40273
37798	40275
8970	40283
4991	40285
17447	40298
7419	40300
14314	40302
831	40327
14700	40469
24748	40490
8970	40494
6194	40521
10027	40529
33157	40578
23429	40580
57	40613
5702	40708
813	40762
6924	40788
4997	40789
3562	40790
21952	40791
3562	40793
38099	40800
662	40805
24761	40807
17654	40812
24897	40813
24944	40822
25522	40867
2571	40910
15921	40948
25076	41032
9057	41051
20790	41053
7652	41055
9091	41057
4275	41062
7720	41064
38099	41069
38099	41094
38099	41096
1849	41099
1893	41102
6536	41104
5147	41106
2439	41115
